"variable","time","val"
system_disk_io,2020-02-17 17:53:21,0.02
system_disk_io,2020-02-17 17:53:36,0.01
system_disk_io,2020-02-17 17:54:06,0.01
system_disk_io,2020-02-17 17:54:21,0.01
system_disk_io,2020-02-17 17:54:36,0.01
system_disk_io,2020-02-17 17:55:06,0.02
system_disk_io,2020-02-17 17:55:21,0.02
system_disk_io,2020-02-17 17:55:51,0.01
system_disk_io,2020-02-17 17:56:06,0.02
system_disk_io,2020-02-17 17:56:21,0.02
system_disk_io,2020-02-17 17:56:51,0.02
system_disk_io,2020-02-17 17:57:06,0.02
system_disk_io,2020-02-17 17:57:36,2.15
system_disk_io,2020-02-17 17:57:51,2.51
system_disk_io,2020-02-17 17:58:21,0.38
system_disk_io,2020-02-17 17:58:36,0.02
system_disk_io,2020-02-17 17:59:06,0.02
system_disk_io,2020-02-17 17:59:21,0.01
system_disk_io,2020-02-17 17:59:36,0.01
system_disk_io,2020-02-17 18:00:21,0.01
system_disk_io,2020-02-17 18:00:36,0.02
system_disk_io,2020-02-17 18:00:51,0.03
system_disk_io,2020-02-17 18:01:06,0.03
system_disk_io,2020-02-17 18:01:51,0.02
system_disk_io,2020-02-17 18:02:21,0.01
system_disk_io,2020-02-17 18:02:36,0.01
system_disk_io,2020-02-17 18:02:51,0.01
system_disk_io,2020-02-17 18:03:06,0.01
system_disk_io,2020-02-17 18:03:21,0.01
system_disk_io,2020-02-17 18:03:36,0.01
system_disk_io,2020-02-17 18:03:51,0.01
system_disk_io,2020-02-17 18:04:06,0.01
system_disk_io,2020-02-17 18:04:21,0.01
system_disk_io,2020-02-17 18:04:51,0.01
system_disk_io,2020-02-17 18:05:06,0.01
system_disk_io,2020-02-17 18:05:36,0.01
system_disk_io,2020-02-17 18:05:51,0.01
system_disk_io,2020-02-17 18:06:06,0.02
system_disk_io,2020-02-17 18:06:21,0.02
system_disk_io,2020-02-17 18:06:36,0.03
system_disk_io,2020-02-17 18:06:51,0.03
system_disk_io,2020-02-17 18:07:06,0.02
system_disk_io,2020-02-17 18:07:21,0.02
system_disk_io,2020-02-17 18:07:36,0.02
system_disk_io,2020-02-17 18:08:21,0.02
system_disk_io,2020-02-17 18:08:36,0.01
system_disk_io,2020-02-17 18:08:51,0.01
system_disk_io,2020-02-17 18:09:06,0.01
system_disk_io,2020-02-17 18:09:21,0.01
system_disk_io,2020-02-17 18:09:51,0.01
system_disk_io,2020-02-17 18:10:06,0.01
system_disk_io,2020-02-17 18:10:36,0.02
system_disk_io,2020-02-17 18:10:51,0.01
system_disk_io,2020-02-17 18:11:06,0.02
system_disk_io,2020-02-17 18:11:21,0.01
system_disk_io,2020-02-17 18:11:36,0.02
system_disk_io,2020-02-17 18:12:21,0.02
system_disk_io,2020-02-17 18:12:36,0.02
system_disk_io,2020-02-17 18:12:51,0.02
system_disk_io,2020-02-17 18:13:06,0.02
system_disk_io,2020-02-17 18:13:21,0.02
system_disk_io,2020-02-17 18:13:51,0.01
system_disk_io,2020-02-17 18:14:06,0.01
system_disk_io,2020-02-17 18:14:21,0.01
system_disk_io,2020-02-17 18:14:51,0.01
system_disk_io,2020-02-17 18:15:06,0.02
system_disk_io,2020-02-17 18:15:21,0.01
system_disk_io,2020-02-17 18:15:36,0.02
system_disk_io,2020-02-17 18:15:51,0.01
system_disk_io,2020-02-17 18:16:06,0.01
system_disk_io,2020-02-17 18:16:21,0.02
system_disk_io,2020-02-17 18:16:36,0.02
system_disk_io,2020-02-17 18:17:06,0.03
system_disk_io,2020-02-17 18:17:21,0.03
system_disk_io,2020-02-17 18:17:36,0.02
system_disk_io,2020-02-17 18:17:51,0.02
system_disk_io,2020-02-17 18:18:06,0.01
system_disk_io,2020-02-17 18:18:21,0.02
system_disk_io,2020-02-17 18:18:36,0.01
system_disk_io,2020-02-17 18:18:51,0.01
system_disk_io,2020-02-17 18:19:06,0.01
system_disk_io,2020-02-17 18:19:21,0.01
system_disk_io,2020-02-17 18:19:36,0.01
system_disk_io,2020-02-17 18:19:51,0.01
system_disk_io,2020-02-17 18:20:06,0.01
system_disk_io,2020-02-17 18:20:36,0.01
system_disk_io,2020-02-17 18:20:51,0.01
system_disk_io,2020-02-17 18:21:06,0.01
system_disk_io,2020-02-17 18:21:21,0.01
system_disk_io,2020-02-17 18:21:36,0.02
system_disk_io,2020-02-17 18:21:51,0.02
system_disk_io,2020-02-17 18:22:06,0.02
system_disk_io,2020-02-17 18:22:36,0.02
system_disk_io,2020-02-17 18:22:51,0.02
system_disk_io,2020-02-17 18:23:06,0.01
system_disk_io,2020-02-17 18:23:21,0.01
system_disk_io,2020-02-17 18:24:06,0.05
system_disk_io,2020-02-17 18:24:21,0.02
system_disk_io,2020-02-17 18:24:51,0.01
system_disk_io,2020-02-17 18:25:06,0.01
system_disk_io,2020-02-17 18:25:21,0.01
system_disk_io,2020-02-17 18:26:36,0.02
system_disk_io,2020-02-17 18:27:21,0.02
system_disk_io,2020-02-17 18:27:36,0.02
system_disk_io,2020-02-17 18:27:51,0.02
system_disk_io,2020-02-17 18:28:36,0.02
system_disk_io,2020-02-17 18:29:21,0.01
system_disk_io,2020-02-17 18:29:51,0.01
system_disk_io,2020-02-17 18:30:06,0.01
system_disk_io,2020-02-17 18:30:21,0.01
system_disk_io,2020-02-17 18:30:51,0.01
system_disk_io,2020-02-17 18:31:06,0.01
system_disk_io,2020-02-17 18:31:21,0.02
system_disk_io,2020-02-17 18:31:36,0.01
system_disk_io,2020-02-17 18:31:51,0.02
system_disk_io,2020-02-17 18:32:06,0.02
system_disk_io,2020-02-17 18:32:21,0.02
system_disk_io,2020-02-17 18:32:36,0.02
system_disk_io,2020-02-17 18:32:51,0.01
system_disk_io,2020-02-17 18:33:06,0.01
system_disk_io,2020-02-17 18:33:21,0.01
system_disk_io,2020-02-17 18:33:36,0.01
system_disk_io,2020-02-17 18:33:51,0.02
system_disk_io,2020-02-17 18:34:06,0.02
system_disk_io,2020-02-17 18:34:36,0.02
system_disk_io,2020-02-17 18:34:51,0.02
system_disk_io,2020-02-17 18:35:06,0.02
system_disk_io,2020-02-17 18:35:36,0.01
system_disk_io,2020-02-17 18:35:51,0.01
system_disk_io,2020-02-17 18:36:06,0.02
system_disk_io,2020-02-17 18:36:21,0.01
system_disk_io,2020-02-17 18:36:36,0.02
system_disk_io,2020-02-17 18:36:51,0.02
system_disk_io,2020-02-17 18:37:06,0.02
system_disk_io,2020-02-17 18:37:21,0.01
system_disk_io,2020-02-17 18:37:51,0.02
system_disk_io,2020-02-17 18:38:06,0.03
system_disk_io,2020-02-17 18:38:21,0.02
system_disk_io,2020-02-17 18:38:36,0.02
system_disk_io,2020-02-17 18:38:51,0.02
system_disk_io,2020-02-17 18:39:06,0.02
system_disk_io,2020-02-17 18:39:21,0.02
system_disk_io,2020-02-17 18:39:51,0.02
system_disk_io,2020-02-17 18:40:06,0.01
system_disk_io,2020-02-17 18:40:21,0.01
system_disk_io,2020-02-17 18:40:36,0.01
system_disk_io,2020-02-17 18:40:51,0.01
system_disk_io,2020-02-17 18:41:21,0.01
system_disk_io,2020-02-17 18:42:21,0.02
system_disk_io,2020-02-17 18:42:36,0.01
system_disk_io,2020-02-17 18:42:51,0.01
system_disk_io,2020-02-17 18:43:06,0.01
system_disk_io,2020-02-17 18:43:36,0.01
system_disk_io,2020-02-17 18:43:51,0.01
system_disk_io,2020-02-17 18:44:06,0.01
system_disk_io,2020-02-17 18:44:21,0.01
system_disk_io,2020-02-17 18:44:36,0.03
system_disk_io,2020-02-17 18:44:51,0.03
system_disk_io,2020-02-17 18:45:06,0.03
system_disk_io,2020-02-17 18:45:21,1.02
system_disk_io,2020-02-17 18:45:36,1.59
system_disk_io,2020-02-17 18:46:36,0.32
system_disk_io,2020-02-17 18:47:51,0.02
system_disk_io,2020-02-17 18:48:06,0.02
system_disk_io,2020-02-17 18:49:06,0.01
system_disk_io,2020-02-17 18:49:21,0.01
system_disk_io,2020-02-17 18:49:36,0.01
system_disk_io,2020-02-17 18:49:51,0.01
system_disk_io,2020-02-17 18:50:36,0.02
system_disk_io,2020-02-17 18:51:06,0.01
system_disk_io,2020-02-17 18:51:21,0.01
system_disk_io,2020-02-17 18:51:51,0.01
system_disk_io,2020-02-17 18:52:06,0.02
system_disk_io,2020-02-17 18:52:36,0.02
system_disk_io,2020-02-17 18:52:51,0.02
system_disk_io,2020-02-17 18:53:06,0.02
system_disk_io,2020-02-17 18:53:21,0.02
system_disk_io,2020-02-17 18:53:36,0.01
system_disk_io,2020-02-17 18:53:51,0.01
system_disk_io,2020-02-17 18:54:06,0.01
system_disk_io,2020-02-17 18:54:21,0.01
system_disk_io,2020-02-17 18:54:36,0.01
system_disk_io,2020-02-17 18:54:51,0.01
system_disk_io,2020-02-17 18:55:06,0.01
system_disk_io,2020-02-17 18:55:21,0.01
system_disk_io,2020-02-17 18:55:36,0.02
system_disk_io,2020-02-17 18:56:36,0.02
system_disk_io,2020-02-17 18:57:06,0.02
system_disk_io,2020-02-17 18:57:21,0.02
system_disk_io,2020-02-17 18:57:36,0.02
system_disk_io,2020-02-17 18:57:51,0.02
system_disk_io,2020-02-17 18:58:06,0.02
system_disk_io,2020-02-17 18:58:21,0.02
system_disk_io,2020-02-17 18:58:36,0.02
system_disk_io,2020-02-17 18:58:51,0.02
system_disk_io,2020-02-17 18:59:06,0.02
system_disk_io,2020-02-17 18:59:36,0.01
system_disk_io,2020-02-17 18:59:51,0.01
system_disk_io,2020-02-17 19:00:06,0.01
system_disk_io,2020-02-17 19:01:06,0.11
system_disk_io,2020-02-17 19:01:21,0.11
system_disk_io,2020-02-17 19:01:36,0.02
system_disk_io,2020-02-17 19:02:06,0.01
system_disk_io,2020-02-17 19:02:21,0.02
system_disk_io,2020-02-17 19:02:36,0.01
system_disk_io,2020-02-17 19:02:51,0.02
system_disk_io,2020-02-17 19:03:06,0.01
system_disk_io,2020-02-17 19:03:21,0.01
system_disk_io,2020-02-17 19:03:36,0.01
system_disk_io,2020-02-17 19:03:51,0.01
system_disk_io,2020-02-17 19:04:21,0.01
system_disk_io,2020-02-17 19:05:06,0.01
system_disk_io,2020-02-17 19:05:21,0.01
system_disk_io,2020-02-17 19:05:36,0.01
system_disk_io,2020-02-17 19:05:51,0.01
system_disk_io,2020-02-17 19:06:06,0.01
system_disk_io,2020-02-17 19:06:36,0.02
system_disk_io,2020-02-17 19:06:51,0.03
system_disk_io,2020-02-17 19:08:06,0.01
system_disk_io,2020-02-17 19:08:21,0.02
system_disk_io,2020-02-17 19:17:36,6.42
system_disk_io,2020-02-17 19:17:51,2.56
system_disk_io,2020-02-17 19:19:06,0.01
system_disk_io,2020-02-17 19:19:36,0.01
system_disk_io,2020-02-17 19:20:06,0.01
system_disk_io,2020-02-17 19:20:21,0.01
system_disk_io,2020-02-17 19:20:51,0.01
system_disk_io,2020-02-17 19:21:06,0.01
system_disk_io,2020-02-17 19:21:21,0.01
system_disk_io,2020-02-17 19:21:51,0.01
system_disk_io,2020-02-17 19:22:06,0.02
system_disk_io,2020-02-17 19:22:21,0.01
system_disk_io,2020-02-17 19:22:36,0.02
system_disk_io,2020-02-17 19:23:36,0.02
system_disk_io,2020-02-17 19:24:06,0.01
system_disk_io,2020-02-17 19:24:21,0.01
system_disk_io,2020-02-17 19:24:36,0.01
system_disk_io,2020-02-17 19:24:51,0.01
system_disk_io,2020-02-17 19:25:36,0.01
system_disk_io,2020-02-17 19:26:21,0.01
system_disk_io,2020-02-17 19:26:36,0.01
system_disk_io,2020-02-17 19:26:51,0.02
system_disk_io,2020-02-17 19:27:06,0.01
system_disk_io,2020-02-17 19:27:21,0.01
system_disk_io,2020-02-17 19:27:51,0.01
system_disk_io,2020-02-17 19:28:06,0.01
system_disk_io,2020-02-17 19:28:21,0.01
system_disk_io,2020-02-17 19:28:36,0.02
system_disk_io,2020-02-17 19:28:51,0.03
system_disk_io,2020-02-17 19:29:21,0.02
system_disk_io,2020-02-17 19:29:36,0.01
system_disk_io,2020-02-17 19:29:51,0.02
system_disk_io,2020-02-17 19:30:06,0.01
system_disk_io,2020-02-17 19:30:21,0.02
system_disk_io,2020-02-17 19:30:36,0.01
system_disk_io,2020-02-17 19:30:51,0.02
system_disk_io,2020-02-17 19:31:06,0.01
system_disk_io,2020-02-17 19:31:21,0.01
system_disk_io,2020-02-17 19:31:36,0.01
system_disk_io,2020-02-17 19:31:51,0.01
system_disk_io,2020-02-17 19:32:21,0.01
system_disk_io,2020-02-17 19:32:36,0.01
system_disk_io,2020-02-17 19:32:51,0.01
system_disk_io,2020-02-17 19:33:21,0.01
system_disk_io,2020-02-17 19:34:21,0.02
system_disk_io,2020-02-17 19:34:36,0.02
system_disk_io,2020-02-17 19:34:51,0.02
system_disk_io,2020-02-17 19:35:06,3.24
system_disk_io,2020-02-17 19:35:36,4.43
system_disk_io,2020-02-17 19:35:51,1.20
system_disk_io,2020-02-17 19:36:06,0.39
system_disk_io,2020-02-17 19:36:21,0.01
system_disk_io,2020-02-17 19:37:21,0.02
system_disk_io,2020-02-17 19:37:51,0.01
system_disk_io,2020-02-17 19:38:06,0.01
system_disk_io,2020-02-17 19:38:21,0.01
system_disk_io,2020-02-17 19:38:36,0.01
system_disk_io,2020-02-17 19:38:51,0.02
system_disk_io,2020-02-17 19:39:06,0.02
system_disk_io,2020-02-17 19:39:36,0.02
system_disk_io,2020-02-17 19:39:51,0.02
system_disk_io,2020-02-17 19:40:06,0.02
system_disk_io,2020-02-17 19:40:21,0.02
system_disk_io,2020-02-17 19:40:36,0.02
system_disk_io,2020-02-17 19:40:51,0.01
system_disk_io,2020-02-17 19:41:06,0.02
system_disk_io,2020-02-17 19:41:21,0.01
system_disk_io,2020-02-17 19:41:36,0.02
system_disk_io,2020-02-17 19:41:51,0.01
system_disk_io,2020-02-17 19:42:06,0.01
system_disk_io,2020-02-17 19:42:21,0.01
system_disk_io,2020-02-17 19:42:36,0.02
system_disk_io,2020-02-17 19:42:51,0.51
system_disk_io,2020-02-17 19:43:21,0.51
system_disk_io,2020-02-17 19:43:36,0.02
system_disk_io,2020-02-17 19:43:51,0.02
system_disk_io,2020-02-17 19:44:06,0.01
system_disk_io,2020-02-17 19:44:21,0.01
system_disk_io,2020-02-17 19:44:36,0.01
system_disk_io,2020-02-17 19:44:51,0.01
system_disk_io,2020-02-17 19:45:06,0.02
system_disk_io,2020-02-17 19:45:21,0.02
system_disk_io,2020-02-17 19:45:36,0.02
system_disk_io,2020-02-17 19:45:51,0.02
system_disk_io,2020-02-17 19:46:06,0.01
system_disk_io,2020-02-17 19:46:21,0.01
system_disk_io,2020-02-17 19:46:36,0.01
system_disk_io,2020-02-17 19:47:21,0.02
system_disk_io,2020-02-17 19:47:36,0.01
system_disk_io,2020-02-17 19:47:51,0.02
system_disk_io,2020-02-17 19:48:06,0.01
system_disk_io,2020-02-17 19:48:36,0.01
system_disk_io,2020-02-17 19:48:51,0.02
system_disk_io,2020-02-17 19:49:36,0.02
system_disk_io,2020-02-17 19:49:51,0.01
system_disk_io,2020-02-17 19:50:06,0.01
system_disk_io,2020-02-17 19:50:21,0.02
system_disk_io,2020-02-17 19:50:51,0.02
system_disk_io,2020-02-17 19:51:51,0.02
system_disk_io,2020-02-17 19:52:06,0.02
system_disk_io,2020-02-17 19:52:21,0.01
system_disk_io,2020-02-17 19:53:06,0.02
system_disk_io,2020-02-17 19:53:21,0.01
system_disk_io,2020-02-17 19:53:36,0.01
system_disk_io,2020-02-17 19:54:36,0.02
system_disk_io,2020-02-17 19:54:51,0.01
system_disk_io,2020-02-17 19:55:06,0.02
system_disk_io,2020-02-17 19:55:21,0.01
system_disk_io,2020-02-17 19:55:36,0.01
system_disk_io,2020-02-17 19:55:51,0.01
system_disk_io,2020-02-17 19:56:06,0.02
system_disk_io,2020-02-17 19:56:36,0.02
system_disk_io,2020-02-17 19:56:51,0.02
system_disk_io,2020-02-17 19:57:06,0.02
system_disk_io,2020-02-17 19:57:21,0.02
system_disk_io,2020-02-17 19:57:36,0.01
system_disk_io,2020-02-17 19:57:51,0.02
system_disk_io,2020-02-17 19:58:06,0.02
system_disk_io,2020-02-17 19:58:21,0.01
system_disk_io,2020-02-17 19:58:36,0.01
system_disk_io,2020-02-17 19:59:06,0.02
system_disk_io,2020-02-17 19:59:36,0.02
system_disk_io,2020-02-17 19:59:51,0.02
system_disk_io,2020-02-17 20:00:06,0.02
system_disk_io,2020-02-17 20:00:21,0.02
system_disk_io,2020-02-17 20:00:36,0.02
system_disk_io,2020-02-17 20:00:51,0.02
system_disk_io,2020-02-17 20:01:21,0.02
system_disk_io,2020-02-17 20:01:36,0.02
system_disk_io,2020-02-17 20:01:51,0.03
system_disk_io,2020-02-17 20:02:06,0.03
system_disk_io,2020-02-17 20:02:21,0.02
system_disk_io,2020-02-17 20:02:36,0.01
system_disk_io,2020-02-17 20:02:51,0.02
system_disk_io,2020-02-17 20:03:06,0.13
system_disk_io,2020-02-17 20:03:21,2.43
system_disk_io,2020-02-17 20:05:21,0.02
system_disk_io,2020-02-17 20:05:36,0.01
system_disk_io,2020-02-17 20:05:51,0.02
system_disk_io,2020-02-17 20:06:21,0.01
system_disk_io,2020-02-17 20:07:06,0.03
system_disk_io,2020-02-17 20:07:36,0.03
system_disk_io,2020-02-17 20:08:06,0.01
system_disk_io,2020-02-17 20:08:21,0.02
system_disk_io,2020-02-17 20:08:36,0.02
system_disk_io,2020-02-17 20:08:51,0.02
system_disk_io,2020-02-17 20:09:06,0.01
system_disk_io,2020-02-17 20:09:36,0.02
system_disk_io,2020-02-17 20:09:51,0.02
system_disk_io,2020-02-17 20:10:06,0.02
system_disk_io,2020-02-17 20:11:06,0.01
system_disk_io,2020-02-17 20:11:21,0.01
system_disk_io,2020-02-17 20:11:51,0.02
system_disk_io,2020-02-17 20:12:06,0.02
system_disk_io,2020-02-17 20:12:21,0.02
system_disk_io,2020-02-17 20:12:36,0.02
system_disk_io,2020-02-17 20:12:51,0.02
system_disk_io,2020-02-17 20:13:06,0.02
system_disk_io,2020-02-17 20:13:51,0.02
system_disk_io,2020-02-17 20:14:36,0.01
system_disk_io,2020-02-17 20:14:51,0.02
system_disk_io,2020-02-17 20:15:06,0.02
system_disk_io,2020-02-17 20:15:21,5.24
system_disk_io,2020-02-17 20:16:21,0.02
system_disk_io,2020-02-17 20:16:36,0.02
system_disk_io,2020-02-17 20:16:51,0.02
system_disk_io,2020-02-17 20:17:06,0.01
system_disk_io,2020-02-17 20:17:36,0.01
system_disk_io,2020-02-17 20:18:21,0.03
system_disk_io,2020-02-17 20:18:36,0.03
system_disk_io,2020-02-17 20:18:51,0.02
system_disk_io,2020-02-17 20:19:06,0.02
system_disk_io,2020-02-17 20:19:21,0.02
system_disk_io,2020-02-17 20:19:36,0.02
system_disk_io,2020-02-17 20:20:06,0.02
system_disk_io,2020-02-17 20:20:36,0.01
system_disk_io,2020-02-17 20:21:21,0.01
system_disk_io,2020-02-17 20:21:51,0.02
system_disk_io,2020-02-17 20:22:06,0.02
system_disk_io,2020-02-17 20:22:21,0.02
system_disk_io,2020-02-17 20:22:36,0.02
system_disk_io,2020-02-17 20:22:51,0.02
system_disk_io,2020-02-17 20:23:06,0.02
system_disk_io,2020-02-17 20:23:21,0.01
system_disk_io,2020-02-17 20:23:36,0.02
system_disk_io,2020-02-17 20:23:51,0.03
system_disk_io,2020-02-17 20:24:06,0.03
system_disk_io,2020-02-17 20:24:21,0.02
system_disk_io,2020-02-17 20:24:36,0.02
system_disk_io,2020-02-17 20:24:51,0.02
system_disk_io,2020-02-17 20:25:06,0.02
system_disk_io,2020-02-17 20:25:21,0.02
system_disk_io,2020-02-17 20:26:21,0.02
system_disk_io,2020-02-17 20:26:51,0.02
system_disk_io,2020-02-17 20:27:06,0.02
system_disk_io,2020-02-17 20:27:21,0.02
system_disk_io,2020-02-17 20:27:36,0.01
system_disk_io,2020-02-17 20:27:51,0.02
system_disk_io,2020-02-17 20:28:06,0.01
system_disk_io,2020-02-17 20:28:21,0.02
system_disk_io,2020-02-17 20:28:36,0.01
system_disk_io,2020-02-17 20:28:51,0.02
system_disk_io,2020-02-17 20:29:21,0.03
system_disk_io,2020-02-17 20:29:36,0.02
system_disk_io,2020-02-17 20:29:51,0.02
system_disk_io,2020-02-17 20:30:06,0.02
system_disk_io,2020-02-17 20:30:21,0.03
system_disk_io,2020-02-17 20:30:36,0.02
system_disk_io,2020-02-17 20:30:51,0.02
system_disk_io,2020-02-17 20:31:06,0.01
system_disk_io,2020-02-17 20:31:21,0.01
system_disk_io,2020-02-17 20:31:36,0.02
system_disk_io,2020-02-17 20:31:51,0.02
system_disk_io,2020-02-17 20:32:06,0.02
system_disk_io,2020-02-17 20:32:21,0.02
system_disk_io,2020-02-17 20:32:36,0.02
system_disk_io,2020-02-17 20:32:51,0.02
system_disk_io,2020-02-17 20:33:06,0.02
system_disk_io,2020-02-17 20:33:21,0.02
system_disk_io,2020-02-17 20:33:36,0.01
system_disk_io,2020-02-17 20:33:51,0.02
system_disk_io,2020-02-17 20:34:06,0.02
system_disk_io,2020-02-17 20:34:21,0.02
system_disk_io,2020-02-17 20:34:36,0.02
system_disk_io,2020-02-17 20:34:51,0.03
system_disk_io,2020-02-17 20:35:06,0.02
system_disk_io,2020-02-17 20:35:36,0.01
system_disk_io,2020-02-17 20:35:51,0.02
system_disk_io,2020-02-17 20:36:06,0.01
system_disk_io,2020-02-17 20:36:21,0.02
system_disk_io,2020-02-17 20:36:36,0.02
system_disk_io,2020-02-17 20:36:51,0.02
system_disk_io,2020-02-17 20:37:51,0.02
system_disk_io,2020-02-17 20:38:06,0.02
system_disk_io,2020-02-17 20:38:21,0.15
system_disk_io,2020-02-17 20:38:36,0.15
system_disk_io,2020-02-17 20:38:51,0.15
system_disk_io,2020-02-17 20:39:21,0.02
system_disk_io,2020-02-17 20:39:36,0.02
system_disk_io,2020-02-17 20:39:51,0.02
system_disk_io,2020-02-17 20:40:06,0.03
system_disk_io,2020-02-17 20:40:36,0.04
system_disk_io,2020-02-17 20:40:51,0.03
system_disk_io,2020-02-17 20:41:06,0.02
system_disk_io,2020-02-17 20:41:21,0.02
system_disk_io,2020-02-17 20:41:36,0.02
system_disk_io,2020-02-17 20:41:51,0.02
system_disk_io,2020-02-17 20:42:21,0.02
system_disk_io,2020-02-17 20:42:36,0.01
system_disk_io,2020-02-17 20:43:06,0.02
system_disk_io,2020-02-17 20:43:51,0.02
system_disk_io,2020-02-17 20:44:06,0.02
system_disk_io,2020-02-17 20:44:21,0.02
system_disk_io,2020-02-17 20:44:36,0.01
system_disk_io,2020-02-17 20:44:51,0.02
system_disk_io,2020-02-17 20:45:06,0.01
system_disk_io,2020-02-17 20:45:21,0.01
system_disk_io,2020-02-17 20:46:06,0.03
system_disk_io,2020-02-17 20:46:36,0.02
system_disk_io,2020-02-17 20:46:51,0.02
system_disk_io,2020-02-17 20:47:06,0.02
system_disk_io,2020-02-17 20:47:21,0.02
system_disk_io,2020-02-17 20:47:36,0.02
system_disk_io,2020-02-17 20:47:51,0.01
system_disk_io,2020-02-17 20:48:06,0.02
system_disk_io,2020-02-17 20:48:21,0.02
system_disk_io,2020-02-17 20:48:36,0.02
system_disk_io,2020-02-17 20:49:06,0.01
system_disk_io,2020-02-17 20:49:21,0.02
system_disk_io,2020-02-17 20:49:36,0.02
system_disk_io,2020-02-17 20:49:51,0.02
system_disk_io,2020-02-17 20:50:06,0.01
system_disk_io,2020-02-17 20:50:21,0.02
system_disk_io,2020-02-17 20:50:36,0.02
system_disk_io,2020-02-17 20:50:51,0.02
system_disk_io,2020-02-17 20:51:06,0.02
system_disk_io,2020-02-17 20:51:36,0.03
system_disk_io,2020-02-17 20:51:51,0.03
system_disk_io,2020-02-17 20:52:06,0.02
system_disk_io,2020-02-17 20:52:36,0.02
system_disk_io,2020-02-17 20:52:51,0.02
system_disk_io,2020-02-17 20:53:06,0.02
system_disk_io,2020-02-17 20:53:21,0.02
system_disk_io,2020-02-17 20:53:36,0.01
system_disk_io,2020-02-17 20:53:51,0.02
system_disk_io,2020-02-17 20:54:06,0.01
system_disk_io,2020-02-17 20:54:21,0.02
system_disk_io,2020-02-17 20:55:06,0.02
system_disk_io,2020-02-17 20:55:21,2.15
system_disk_io,2020-02-17 20:55:36,2.15
system_disk_io,2020-02-17 20:55:51,3.92
system_disk_io,2020-02-17 20:56:06,1.78
system_disk_io,2020-02-17 20:56:21,1.79
system_disk_io,2020-02-17 20:56:36,0.02
system_disk_io,2020-02-17 20:56:51,0.03
system_disk_io,2020-02-17 20:57:06,0.02
system_disk_io,2020-02-17 20:57:21,0.02
system_disk_io,2020-02-17 20:57:36,0.01
system_disk_io,2020-02-17 20:58:51,0.01
system_disk_io,2020-02-17 20:59:06,0.01
system_disk_io,2020-02-17 20:59:36,0.01
system_disk_io,2020-02-17 20:59:51,0.02
system_disk_io,2020-02-17 21:00:06,0.01
system_disk_io,2020-02-17 21:00:21,0.40
system_disk_io,2020-02-17 21:01:06,0.02
system_disk_io,2020-02-17 21:01:36,0.02
system_disk_io,2020-02-17 21:01:51,0.03
system_disk_io,2020-02-17 21:02:06,0.03
system_disk_io,2020-02-17 21:02:21,0.03
system_disk_io,2020-02-17 21:02:36,0.02
system_disk_io,2020-02-17 21:02:51,0.01
system_disk_io,2020-02-17 21:03:06,0.02
system_disk_io,2020-02-17 21:03:21,0.02
system_disk_io,2020-02-17 21:03:36,0.02
system_disk_io,2020-02-17 21:03:51,0.02
system_disk_io,2020-02-17 21:04:21,0.02
system_disk_io,2020-02-17 21:04:36,0.01
system_disk_io,2020-02-17 21:04:51,0.02
system_disk_io,2020-02-17 21:05:06,0.01
system_disk_io,2020-02-17 21:05:21,0.02
system_disk_io,2020-02-17 21:05:36,0.01
system_disk_io,2020-02-17 21:05:51,0.02
system_disk_io,2020-02-17 21:06:21,0.02
system_disk_io,2020-02-17 21:07:06,0.02
system_disk_io,2020-02-17 21:07:21,0.02
system_disk_io,2020-02-17 21:07:36,0.02
system_disk_io,2020-02-17 21:08:06,0.02
system_disk_io,2020-02-17 21:08:21,0.02
system_disk_io,2020-02-17 21:08:36,0.01
system_disk_io,2020-02-17 21:08:51,0.10
system_disk_io,2020-02-17 21:09:06,0.10
system_disk_io,2020-02-17 21:09:36,0.01
system_disk_io,2020-02-17 21:09:51,0.02
system_disk_io,2020-02-17 21:10:06,0.02
system_disk_io,2020-02-17 21:10:21,0.02
system_disk_io,2020-02-17 21:10:36,0.01
system_disk_io,2020-02-17 21:10:51,0.02
system_disk_io,2020-02-17 21:11:06,0.02
system_disk_io,2020-02-17 21:11:36,0.02
system_disk_io,2020-02-17 21:12:21,0.02
system_disk_io,2020-02-17 21:12:36,0.02
system_disk_io,2020-02-17 21:12:51,0.02
system_disk_io,2020-02-17 21:13:06,0.03
system_disk_io,2020-02-17 21:13:21,0.02
system_disk_io,2020-02-17 21:13:36,0.02
system_disk_io,2020-02-17 21:13:51,0.02
system_disk_io,2020-02-17 21:14:06,0.02
system_disk_io,2020-02-17 21:14:21,0.01
system_disk_io,2020-02-17 21:14:36,0.02
system_disk_io,2020-02-17 21:14:51,0.02
system_disk_io,2020-02-17 21:15:06,0.02
system_disk_io,2020-02-17 21:15:21,0.02
system_disk_io,2020-02-17 21:15:36,0.02
